morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-enz,http://www.spieleflut.de/artikel/1865,958bf96608c9b23ea7963342a8079136b0ac,102,Potenz,Potenz,_,,
-enz,http://www.miz-online.de/node/153,f0dc6f50ed7060c2a0e10cb7ca35449220cc,45,Konsequenz,Konsequenz,_,,
-enz,http://www.ulisses-forum.de/archive/index.php/t-7754.html,3eb64cfc478ce9518d05d5604d6a8cda8c2b,548,Resistenz,Resistenz,_,,
-enz,http://www.hermann-giesecke.de/werke20.htm,34b9bc442fc75d7a7ec2bef06ff334b76f14,987,Konsequenz,Konsequenz,_,,
-enz,http://www.toy-net.de/nostheide/branchenbrief/03-2000.htm,cf48ce47eb12605cc8913cefcbf75985ce15,147,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.linke-buecher.de/texte/internet/Stallmann-Richard--Microsoft-spioniert(bei-Update-sendet-Windows-eine-Liste-der-kompletten-Software-die-auf-dem-System-installiert-wurde).html,f925270fc989ede7614b3e67a26e5da813d2,627,Lizenz,Lizenz,_,,
-enz,http://ebmule.de/archive/index.php/thread-975.html,14802ea2d7a0289b07fa085c5507fc908eba,40,Frequenz,Frequenz,_,,
-enz,http://www.frankfurt-sozialestadt.de/Aktivitaeten_in_Fechenheim/SozialeInfrastruktur.htm,8fc1091567dcea55151c58a2cd44b9f81efa,33,Besucherfrequenz,Besucherfrequenz,Besucher_Frequenz,Besucher,Frequenz
-enz,http://www.engon.de/c4/theorie/gegenwelt.htm,8d2b0128f318b2e76e95bbf896d8910af52d,103,Frequenzen,Frequenz,_,,
-enz,http://mitglied.multimania.de/horstweyrich/lichtarbeit.html,15034e6942ab75bdc013429183c1b37c53cc,29,Frequenzen,Frequenz,_,,
-enz,http://www.tauwetter.de/infobera/artikel/verarb.htm,0a0cb14a9f83eb05f5b8f61593fd375219a1,218,Kompetenz,Kompetenz,_,,
-enz,http://www.projektmanagementhandbuch.de/cms/soft-skills/spitzenteams,a7d698c5a90f6e5da07d1b60c491caee4b23,118,Transparenz,Transparenz,_,,
-enz,http://www.igabweb.de/stadtplanung/regionalplan/stellgn_99-03-24.htm,4bb5d6c57a7ffbd61dc253e0783d2a2250a5,1,Konferenz,Konferenz,_,,
-enz,http://www.trg-radio.de/db0hrf-digipeater?tmpl=component%26print=1%26page=,db707e5164bf1ef6e7ce5801c2f0b0d88c43,8,Frequenz,Frequenz,_,,
-enz,http://www.aktion-demenz.de/foerderprogramm/251-auswahl-2-auflage-menschen-mit-demenz-in-der-kommune.html,1ded18cafb85a160ec8f39970f3f5010326f,11,Demenz,Demenz,_,,
-enz,http://forum.rap.de/forum/archive/index.php/t-68344.html,2c96cf41016ee6a94a4d76fe5e287984d964,493,differenzen,Differenz,_,,
-enz,http://danielmack.de/audi-auf-der-iaa-futuristisch-in-die-zukunft,8b904ffdfb1a049ab9bb762670058aed503f,5,Effizienz,Effizienz,_,,
-enz,http://www.drweb.de/magazin/usability-studien-2,3c9cd6acb635ae4c0c36897cf2cd57faf20f,5,Präferenzen,Präferenz,_,,
-enz,http://www.schloesser.bayern.de/deutsch/presse/archiv11/allgemein/k-card1_fm.htm,4a93236b2399e6684dffd92c778c09691609,2,Residenz,Residenz,_,,
-enz,http://library.fes.de/fulltext/stabsabteilung/00402003.htm,d30298ff79fea56f8b2958a5719e90a3a64d,65,Differenzen,Differenz,_,,
-enz,http://www.alt.dbk.de/aktuell/meldungen/01470/index.html,9563416aa33d15ae33d1a16b751750367986,35,Kompetenz,Kompetenz,_,,
-enz,http://kultur-und-medien-online.blogspot.de/search/label/Autor%3AFelizitas%20K%C3%BCble?max-results=20,4a5d4ce62361a0c22fd27e727f4a32a79dcb,136,Inkonsequenz,Inkonsequenz,_,,
-enz,http://ebmule.de/archive/index.php/thread-1121.html,beb58c6686116ed8b0a5e623aaeb22bd5f73,131,Grenzfrequenz,Grenzfrequenz,Grenze_-e_Frequenz,Grenze,Frequenz
-enz,http://www.zim.uni-wuppertal.de/fileadmin/zim/ueber_uns/zim_info/hrz-info-9602/node35.html,929d9d098224ed077bef3b76be33977f4d47,3,Konkurrenz,Konkurrenz,_,,
-enz,http://www.radio-utopie.de/2010/10/07/stuttgart-21-wer-tragt-die-verantwortung-fur-den-schwarzen-donnerstag,d32d7ea2a9dd511a0a2ecb01fdcccb3e57a7,40,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.studio4all.de/htmlg/main145.html,3b19e5e1ad2b17d498d0266e4d8efe747512,26,Frequenz,Frequenz,_,,
-enz,http://www.pbportal.de/forum/archive/index.php/t-1046.html,45379078eccc5f88f887173245b58896efa0,21,Schusskadenz,Schusskadenz,Schuss_Kadenz,Schuss,Kadenz
-enz,http://www.bhakti-yoga.ch/Wissenschaft/ake-experiment.html,d5b1b22c1714da07dbc9f9df6d7d50e5c8d8,15,Existenz,Existenz,_,,
-enz,http://www.praktikum.physik.uni-muenchen.de/zahnmed/versuche/index.html,be217f6dbede958875ed7bd5868ac063ad13,8,Eigenfrequenzen,Eigenfrequenz,eigen_Frequenz,eigen,Frequenz
-enz,http://www.netzpiloten.de/c3s-der-countdown-fur-die-neue-musikverwertungsgesellschaft-lauft,c1e676a4800f1aa66f160f59900d8267235f,92,Lizenz,Lizenz,_,,
-enz,http://www.credobox.de/missbra.htm,cf67225c169f40c2cc2824e5f9f35d3db707,32,Tendenzen,Tendenz,_,,
-enz,http://www.karl-heinz-gerstenberg.de/meldung+M5d371571591.html,ff56d2af0b45acfdf5a99b2f85b40b4762c6,6,Differenzen,Differenz,_,,
-enz,http://www.landtechnikmagazin.de/sonstige-Landtechnik-Artikel-Krampe-testet-landwirtsch-Actros-Umbau-von-Paul-Nutzfahrzeuge-mit-Gelaende-Sattelauflieger-Bandit-4373.php,3a2361b8a23b48ef89d919a22c520465bcaa,34,Service-Kompetenz,Service-Kompetenz,Service_--_Kompetenz,Service,Kompetenz
-enz,http://griin.de/messe-events/world-of-energy-solution-drei-fachevents-und-ein-zukunftsthema-in-stuttgart,8750ae54afab4f886f579f3768d77dbf3685,8,Konferenz,Konferenz,_,,
-enz,http://www.blogspiele.de/category/pc-und-videospiele/handy/news-9,128b014cc40b9e079f7a71fe8a69f9e7d824,24,Frequenzen,Frequenz,_,,
-enz,http://www.edv-tipp.de/dvd/047_dvd_sound07.htm,39fa54c35a482378078d3ae943cb83d3197d,98,Frequenzen,Frequenz,_,,
-enz,http://www.awo-owl.de/pages/de/aktuelles/387--damit-kann-ich-mich-identifizieren-.html?res=1280%26archiv=2009,3d5bb23b33853302ed8e24c5b2ee21a9c21a,40,Kompetenzen,Kompetenz,_,,
-enz,http://www.eventmarkt.de/event-ratgeber/konferenz/konferenz-muenchen.html,926f8ef245c6b0296827a53c4ab84a8858c9,4,Konferenz,Konferenz,_,,
-enz,http://www.kunststoffverpackungen.de/ik_industrieverband_kunststoffverpackungen__vorkosten_verteuern_kunststoffpackmittel__4569.html,2f01358e999befd6cd59b763488037662551,17,Existenz,Existenz,_,,
-enz,http://www.referate-max.de/facharbeiten/die-theorie-der-plattentektonik.htm,063f24ba010d596144e0c1fb4fe0563a1d15,118,Konsistenz,Konsistenz,_,,
-enz,http://www.antbo.de/kataloge/a0833/seite-9.html,3580cbcb3d31b1047c38a6a8150658cf65e9,429,Residenz,Residenz,_,,
-enz,http://www.deutschlandfunk.de/frankreich-hollande-steht-ein-sturm-ins-haus.694.de.print?dram%3Aarticle_id=274613,f036efeac4c3c9eabb1645be4b8ec89e6b22,42,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.behinderte-pfarrer.de/spende.htm,0a3446a0509e9aff8c61696318184611fd31,12,Assistenz,Assistenz,_,,
-enz,http://www.averus.de/konzept/grundidee.php,31ced9ce29591889cee728066fa74d4c776a,7,Leasinginsolvenzen,Leasinginsolvenz,Leasing_Insolvenz,Leasing,Insolvenz
-enz,http://www.allesaussersport.de/archiv/2008/09/16/screensport-am-dienstag-enges-fenster,2b3ca27f201fcff7c975e96c58a5d87301c5,81,Konkurrenz,Konkurrenz,_,,
-enz,http://www.schloesser.bayern.de/deutsch/presse/archiv02/mu_res/pettenko.htm,774f2cf61545c84ffcc975fd14a8500829b1,1,Residenz,Residenz,_,,
-enz,http://www.hamradioboard.de/wbb3/950-beitragsbescheid-von-der-regtp.html,5793d164263674a25bbe9960f2096c495cbf,31,Lizenz,Lizenz,_,,
-enz,http://www.glasnost.de/militaer/bund/990206muen.html,1e72261b0cf23d6ee40ec473d9398a1e6789,49,Leitlinienkompetenz,Leitlinienkompetenz,leiten_#en_Linie_+n_Kompetenz,leiten,Kompetenz
-enz,http://www.mkk.de/cms/de/aktuelles/pressemeldungen/2009/2009_3/2009_1.html,ff5d5ea7d44bb525c65c85a53a9fc2674f10,107,Handlungskompetenzen,Handlungskompetenz,Handlung_+s_Kompetenz,Handlung,Kompetenz
-enz,http://www.ganzheitliche-heilung-rv.de/Herz1.html,eb642fcf35a43a89b9c18bcf20cb964b7b81,147,Herzfrequenz,Herzfrequenz,Herz_Frequenz,Herz,Frequenz
-enz,http://www.krankenhaeuser.de/lexikon/Medizin/Neurologie/Krokodilstr%C3%A4nenph%C3%A4nomen.html,66517bbde04cd36822a9b04ba586e325290e,10,GNU-Lizenz,GNU-Lizenz,_,,
-enz,http://www.fdp-frankreich.de/5.html,396ec19a7800f4da782e3b8021d5b79297c6,12,Vehemenz,Vehemenz,_,,
-enz,http://avanti-projekt.de/allemeldungen/klima,826d392e09ee36d08906672a1a417335c724,313,Weltklimakonferenz,Weltklimakonferenz,Welt_Klima_Konferenz,Welt,Konferenz
-enz,http://www.klaerwerk-blog.de/2011/08/30/bvbb-offener-brief-vom-25-august-2011-an-alle-burgerinitiativen-bisi,15c709acc9ccd93d5297a1322cb15210367a,51,Kompetenz,Kompetenz,_,,
-enz,http://www.merian.de/reiseziele/artikel/a-642282-druck.html,467689f8e35da6dc35102781e792dd0b63e5,114,Dekadenz,Dekadenz,_,,
-enz,http://www.imloop.de/archiv/wannarc/wann003.htm,7cbd5a6bd8cc33b71c53526c0a8fa07e0f88,20,Existenz,Existenz,_,,
-enz,http://www.hsstoppi.de/Waswirtun/Europa/Comenius/Comenius3/Comenius31dt.htm,30dd7089d9ff7a585a8f6bc2bded679d2e35,13,Videokonferenzen,Videokonferenz,Video_Konferenz,Video,Konferenz
-enz,http://www.awo-en.de/arbeit/lotsen/news.htm,15a889db38c5ef15500478b192e44e894e33,31,Kompetenzen,Kompetenz,_,,
-enz,http://www.battlefield-x.de/forum/archive/index.php/t-26250.html,2de0142925384f3ca3adf67f773e2cbeeb2d,3,Redaktionskonferenz,Redaktionskonferenz,Redaktion_+s_Konferenz,Redaktion,Konferenz
-enz,http://www.lebensnerv.de/fp/fp06-2/fp06-2-06-022--patientenkompetenz-03.html,5b3d6561edbd311072f88b90a6d7ff0f5308,32,Patientenkompetenz,Patientenkompetenz,Patient_+en_Kompetenz,Patient,Kompetenz
-enz,http://www.sto-center.de/forum/archive/index.php/t-3160.html,df53aa578328455a6417f243d159cf9d9b50,56,Resistenz,Resistenz,_,,
-enz,http://www.kreuzfahrttreff.de/kreuzfahrten-602.html,74ba3fc58105e80941dce2ad52daf3807199,129,Konsequenz,Konsequenz,_,,
-enz,http://www.tagesgeld-news.de/tagesgeld/zinserhoehung-beim-nibc-direct-tagesgeld-festgeld,ce955597a1d0bdbf9b768645fc162faec201,57,Zinsdifferenz,Zinsdifferenz,Zins_Differenz,Zins,Differenz
-enz,http://www.martina-muench.de/content/view/251/49,1caa6863a74f72359d2fccabbc1a74c60548,2,Zukunftskonferenz,Zukunftskonferenz,Zukunft_+s_Konferenz,Zukunft,Konferenz
-enz,http://www.oeko-net.de/kommune/kommune8-96/ARIECKMA.htm,0068e06ef0af6f9c9d0269b6c8fee23cac92,48,Konkurrenz,Konkurrenz,_,,
-enz,http://www.dielinke-pm.de/fraktion/termine,faced62a4202be774172ab4f84bbbc6d0972,21,Konferenz,Konferenz,_,,
-enz,http://www.if2000.de,2233f5c34d4831ced3d7fabf303899c41eb1,19,Telefonkonferenz,Telefonkonferenz,Telefon_Konferenz,Telefon,Konferenz
-enz,http://www.dailytrek.de/?p=2087,482d824302ab98b56180ee57a4c6d96d767d,347,Frequenzen,Frequenz,_,,
-enz,http://www.bestofswissgastro.ch/community/news/2012/08/27/schwarzer-chessel-macht-akt-bar-platz,a74972b9d1aa457fd9d41ba6e8b5449df30c,16,Reverenz,Reverenz,_,,
-enz,http://www.berlinerschachverband.de/entry/489,b66d7f02e21bced04dd88b9b639668386fc2,257,Konsequenz,Konsequenz,_,,
-enz,http://www.internetbaron.de/556/pressedienstleistungen.html,a597e6b80939e14b830c55e616ad0a0795c6,37,Kompetenz,Kompetenz,_,,
-enz,http://www.auction.de/catalogues/epaper-665_II/page147.html,f12f1fd10f4ca391e04e86b147b76cb7cec0,6,Provenienz,Provenienz,_,,
-enz,http://www.caritas.erzbistum-koeln.de/modules/news/news_1697.html,aa7e4a9aba649065fcfa07f4e82caf3fab1d,14,Bischofskonferenz,Bischofskonferenz,Bischof_+s_Konferenz,Bischof,Konferenz
-enz,http://www.multiflip.de/support/history,221f3a695ecddd73f92c7c04fd06cfea0449,15,Lizenzen,Lizenz,_,,
-enz,http://www.cfs-aktuell.de/mai10_4.htm,779622026052d5562916b3f0ab9f4b88b0d0,6,Konferenz,Konferenz,_,,
-enz,http://www.profi-coach.de/PowerSteps/FrHaupts1.htm,9f5e04599f837c9af7db48e31d9da762a3c5,122,Referenzen,Referenz,_,,
-enz,http://forum.emulefuture.de/f71/wireshark-928-print/index3.html,3db95de91fc9e405951a929282ed8cd6039d,15,intelligenz,Intelligenz,_,,
-enz,http://www.secumedia.de/sija/lex_br.htm,73443ccbded642ceee31573c67af345d34ad,53,Funk-Frequenz,Funk-Frequenz,Funk_--_Frequenz,Funk,Frequenz
-enz,http://www.chemie-link.de/eans-news-k-s-aktiengesellschaft-erfolgreiches-erstes-halbjahr-2011k-s-setzt-wachstumstrend-auch-im-zweiten-quartal-fort-459796.html,4412b736aceffe62d91518377698c12c3453,89,Konferenz,Konferenz,_,,
-enz,http://www.kirche-online.de/EKD-Texte/69779.html,1eb873226c1be713a482943394fd18a4d193,134,Lesekompetenz,Lesekompetenz,lesen_#n_Kompetenz,lesen,Kompetenz
-enz,http://www.ig-dialyse-muenchen.de/html/dialyse.html,d469803167211593b6a2f56982b719c439ae,4,Niereninsuffizienz,Niereninsuffizienz,Niere_+n_Insuffizienz,Niere,Insuffizienz
-enz,http://www.bundesbank.de/download/presse/reden/2011/20111124.thiele.php,8f966a57f2d07c4b6cef9cce5deb6eb97071,14,Effizienz,Effizienz,_,,
-enz,http://www.rsozblog.de,80fde5d8bcc3a68485f5238fdd0d718d8477,406,Jurisprudenz,Jurisprudenz,_,,
-enz,http://sportforen.de/archive/index.php/t-29916.html,ee1284816500d27faa43d26120b77a7674e7,728,Konsequenzen,Konsequenz,_,,
-enz,http://www.uke.de/studierende/index_86623.php,5bbe1ae9b04bb1cc71139bb5042752f0a4f0,36,Konsequenz,Konsequenz,_,,
-enz,http://www.moebelmarkt.de/nachrichten/nachricht/positive-anzeichen-bei-kempfle-33304.html,cd64b50fcfc1c61be2385329d5d0d97a2a92,2,Insolvenz,Insolvenz,_,,
-enz,http://www.meinliebeskummer.de/forum/archive/index.php/t-2089.html,4f79651fa7b9dafc4592c44e18041b0132a4,331,Konsequenzen,Konsequenz,_,,
-enz,http://www.informationen-bilder.de/sa/laufen/inhaltg.htm,48a58d49748c3de5e16aa4e170ec231c5125,24,Herzfrequenz,Herzfrequenz,Herz_Frequenz,Herz,Frequenz
-enz,http://www.weblexikon.de/Aussagenlogik.html,3fc8eaca649d0a860acfaede1989604f7698,418,Äquivalenz,Äquivalenz,_,,
-enz,http://www.bbs5bs.de/unseretitel/SoR/2006-2008/integration.htm,5e7ba2b243e3848645996679d39571487907,6,Sozialkompetenzen,Sozialkompetenz,sozial_Kompetenz,sozial,Kompetenz
-enz,http://www.business-wissen.de/organisation/projektmanagement-ohne-controlling-laufen-projekte-aus-dem-ruder,2badaa6139f956082ae4b20673dd5a00951a,7,Kompetenzen,Kompetenz,_,,
-enz,http://www.zww.uni-augsburg.de/management_kommunikation/innovations_coaching.html,aaebce492957c440c6b3a034a6c23ff9aa34,5,Effizienz,Effizienz,_,,
-enz,http://www.udo-leuschner.de/energie-chronik/090301.htm,0a5a6fc90339a6213c80bbe673f04ab419d9,9,Energieeffizienz,Energieeffizienz,Energie_Effizienz,Energie,Effizienz
-enz,http://www.verlagdrkovac.de/978-3-8300-7170-9.htm,114300e9959c452a7300807ea90853afcd37,11,Konsequenzen,Konsequenz,_,,
-enz,http://science.orf.at/stories/1632311,a215c31a31ca19671820746f0db9a48cb9d8,33,Transparenz,Transparenz,_,,
-enz,http://www.kdf-consult.de/main/topix/t_aktuelles200812.htm,e04748b17f5dc9be5d816316c96ac47c1dce,5,Konferenz,Konferenz,_,,
-enz,http://www.gesundheitshochschule.de/de/studium/medizinpaedagogik-ba/perspektiven,f3f3fa8628a16dc8be283e670b9d333d2449,1,Kompetenzen,Kompetenz,_,,
-enz,http://nibis.ni.schule.de/~rsgarrel/Fachberater/Berufsberatung.htm,84aea4541f0931b0c701723d377b0ff7fe27,75,Kompetenz,Kompetenz,_,,
-enz,http://www.stcaecilia.de/pfarrbrief/w2002/heiligeraeume.html,b9d67376019fb85bc6fa8967e67fca69c57a,48,Bischofskonferenz,Bischofskonferenz,Bischof_+s_Konferenz,Bischof,Konferenz
-enz,http://knx-user-forum.de/knx-eib-forum/9655-drossel-der-psu-print.html,386e7cebf6b86cd71a3847a739d2bccba3e7,25,Frequenzen,Frequenz,_,,
-enz,http://www.ku.de/mgf/geographie/sschwerpunkte/humangeographie,63f92cec8cc308cdd1debe9ff35cbff5c3fd,10,Planungskompetenzen,Planungskompetenz,Planung_+s_Kompetenz,Planung,Kompetenz
-enz,http://www.imd-oderland.de/einsender-fachpublikationen-labinfos-li_1112_hypertonie.htm,fb541df4f93840a49acb51a0ff3d0f8cc1dc,1,Prävalenz,Prävalenz,_,,
-enz,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-37580-p-3.html,91e5dbb13e5e98e2ac3ecfcc5001d10b9186,843,konsistenz,Konsistenz,_,,
-enz,http://www.die-biokueche.de/aktuelles-heft/detail/article/wenn-die-kaffeemuehle-heiss-laeuft.html,5e1f04484d9779e7c277006a55688c6a73d4,13,Transparenz,Transparenz,_,,
-enz,http://www.wtg-rottenburg.de/pages/posts/internetseite-fuer-heimattage-2013-im-neckar-erlebnis-tal-ist-online-42.php,043b31b6e3b70144ddeba5ff03d2e5ac6969,1,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://gsg.intercoaster.de/ic/page/35/30id/1688/news_detailansicht.html,0b634d668ac17e206bf2cfd7d36deef8ffd5,8,Zeugniskonferenzen,Zeugniskonferenz,Zeugnis_Konferenz,Zeugnis,Konferenz
-enz,http://www.roland-rafael-repczuk.de/oelgemaelde-1992-1996-fantastischer-realismus.html,8e4f6361e53b568244f58463af5c33aa2059,12,Interferenz,Interferenz,_,,
-enz,http://www.tuningmodelle.de/tuning-blog/2011/11/24/audi-r8-le-mans-2005-team-oreca-platz-4-gesamtklassement,8b02b5622f3175bc36165cec2a94824a3b72,29,Konkurrenz,Konkurrenz,_,,
-enz,http://www.mydealz.de/9230/neues-amazoncouk-ps3-bundle-mit-3-spielen-fur-358e,3f1007aee3291bd76da68d63d0cd10593973,136,Preisdifferenz,Preisdifferenz,Preis_Differenz,Preis,Differenz
-enz,http://edoc.hu-berlin.de/dissertationen/schied-michael-1993-07-15/HTML/chapter3.html,ed153804d65f4f56d215d4676ce3545df19f,780,Differenzen,Differenz,_,,
-enz,http://www.riverside-magazin.de/http%3A/www.riverside-magazin.de/2007/ein-ganz-normaler-deal-in-deutschland,e4b6a474b53652f538e8e4db0ebaec053401,2,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.nlp-deutschland.de/forum/huna-forum/903-schwingungserhoehung-erde.html,a65220359689c897417c19f4105d8fa39748,19,Schwingungsfrequenz,Schwingungsfrequenz,Schwingung_+s_Frequenz,Schwingung,Frequenz
-enz,http://www.buddhaweg.de/PraxisLehre/RYR/KusenRR/KonQu.htm,0596975fa6c8d477d69fc02d609fd04873b7,93,Existenz,Existenz,_,,
-enz,http://www.pdv.de/VISkompakt-Lehrmodule-als-PDF.874.0.html?%26tx_felogin_pi1%5Bforgot%5D=1,7ce25ac609e5629855767d5816323d18a0a9,7,Folgelizenzen,Folgelizenz,Folge_Lizenz,Folge,Lizenz
-enz,http://www.verfassungsgericht.brandenburg.de/sixcms/detail.php?id=5lbm1.c.66078.de%26template=bbo_mandant_verfassungsgericht_d,c32b380ee3ae6e7dc46f776eba9df85449de,112,Gesetzgebungskompetenz,Gesetzgebungskompetenz,Gesetzgebung_+s_Kompetenz,Gesetzgebung,Kompetenz
-enz,http://www.organized-crime.de/yhome06.htm,4f8a816c125b2325c1f8dcf5b303a0074ae0,8,Konferenz,Konferenz,_,,
-enz,http://www.guitar-letter.de/Knowledge/Schaltungen/DerTrickschalterbeiMusimaundMigma.htm,e973ce4e7b39306042914895a878ee1b4573,110,Frequenzen,Frequenz,_,,
-enz,http://www.kinderfernsehforschung.de/index.php?page=bestand/Arbeitsbereiche/3-welt-der-dinge/pisa-medienpraktisch/pisa-medienpraktisch1.htm,f7683bcd1c100449122454261d3750d473f6,92,Lesekompetenz,Lesekompetenz,lesen_#n_Kompetenz,lesen,Kompetenz
-enz,"http://www.tomshardware.de/Latitude-E-Serie-Dell,news-241482.html",7e787e82c45564e2e5c4c41a724e768d4808,1,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://siebengebirgskrimi.de/category/siebengebirgskrimi/page/5,cf1413881886705dc36bcc5b5ab2a08181ac,170,Frequenz,Frequenz,_,,
-enz,http://www.wortwarte.de/Archiv/Datum/d011025.html,6e8105e704beb23f94e599322b533c3d6b31,117,Potenz,Potenz,_,,
-enz,http://www.kirche-online.de/EKD-Texte/58171.html,2af7bb4003d0900d155a80466a6a2d9ebd97,24,Differenz,Differenz,_,,
-enz,"http://www.boerse-go.de/nachricht/Trading-ist-nicht-das-was-es-zu-sein-scheint,a2686943.html",07e5f9a1bfb3f9b43f0576e986fd6eaef5c0,25,Differenz,Differenz,_,,
-enz,http://www.darmstadtnews.de/tag/karolinenplatz/page/2,cb61d37ca063f85c8025026025431e7dd806,21,Intelligenz,Intelligenz,_,,
-enz,http://www.twitter-trends.de/category/uncategorized/page/16,af4fc0afcfb4e2bab742ac6bab6803083442,10,Energieeffizienz,Energieeffizienz,Energie_Effizienz,Energie,Effizienz
-enz,http://tv-orange.de/2012/02/israel-versaeumt-eine-weitere-gelegenheit-fuer-den-frieden,74fdc1e9fece1cc7a9e721f71aea673b15d8,6,Konferenz,Konferenz,_,,
-enz,http://www.vpet-congress.ch/?q=de/speakers,471ee7e08178579fc3b76600db6b0ba2db4f,85,Konferenz,Konferenz,_,,
-enz,http://dofollow.de/simsalaseo-bilder/simsalaseo.html,8cafc95e0df98dc81e7c9124732e3a6456ae,167,Kompetenzen,Kompetenz,_,,
-enz,http://www.presseportal.ch/de/Ausland,ad5b0ef92657ce5f790411e07c2c18db9b1f,32,Koexistenz,Koexistenz,_,,
-enz,http://www.klaus-schneck.de/politik/wahlkreisberichte/ueberregional,1c498452272eff648898358286047e936013,122,Konkurrenz,Konkurrenz,_,,
-enz,http://www.astrologie.de/astrologie/b/5144,2b80b4aad03687f0f7fa8b8061f25fbe327b,22,Frequenzen,Frequenz,_,,
-enz,http://www.seniorenfreundlich.de/alzheimer-demenz.html,7b9e771efb321f44489d0c2ff52dc8885b45,156,Demenz,Demenz,_,,
-enz,http://home.versanet.de/~wh-1050772/artikel/missie1940-45.htm,97c1013065be3efe0da011bb3ded3b38c8bd,306,Residenz,Residenz,_,,
-enz,http://www.diw.de/de/diw_01.c.29112.de/20040628_soep_prize.html,b23f264bb4e65bfcad35f5f280686683cf0a,10,Konferenz,Konferenz,_,,
-enz,http://www.ag-friedensforschung.de/science/gutachten09.html,af020baf9005123762c7027208b1264b65cf,117,Staatenkonferenzen,Staatenkonferenz,Staat_+en_Konferenz,Staat,Konferenz
-enz,http://www.idgames.de/archive/index.php/t-3059.html,bb0c2b5d27f1039b2aab107ad9b901b490fe,70,Konsequenz,Konsequenz,_,,
-enz,http://www.usb-blog.de/logitech-v550-kabellose-laser-maus-mit-18-monaten-energie-furs-notebook-08-15.html,a811b521a0aa424166a58e35f6ae6b871ed6,1,Frequenz,Frequenz,_,,
-enz,http://www.mtidw.de/zukunftskongress/sessions,60d82173128ebd4ee7ac451bb991cfff21ce,15,Kompetenz,Kompetenz,_,,
-enz,http://www.epd-film.de/33178_51151.php,418ad9f5611f82bcb9bef9bc29169e22b426,22,Existenz,Existenz,_,,
-enz,http://smj.schoenstattjugend-augsburg.de/site,e5e3337a21cd2ef31dd99bcd3cbcd12d7b44,19,Jahreskonferenz,Jahreskonferenz,Jahr_(e)_+s_Konferenz,Jahr,Konferenz
-enz,http://www.ad-erpelle.de/presse00.htm,7ca0c1f49b2facd93bdc08b63061caec5ead,77,Ambivalenz,Ambivalenz,_,,
-enz,http://www.caravaning-info.de/zubehoer/satellitenanlagen/internet_lexikon.html,f862eca6516733014fb46f6f668503a59f7f,15,Frequenz,Frequenz,_,,
-enz,http://www.meinsbh.de/pr/?m=200910,70bc7ce01f7ac743b6b27300ac4c227387c1,12,Technikkompetenz,Technikkompetenz,Technik_Kompetenz,Technik,Kompetenz
-enz,http://www.scharlatan.de/referenzen/kreissparkasse-ravensburg,7b4e23052e9894dea4e49c6f55d350261750,44,Sequenzen,Sequenz,_,,
-enz,http://hodgson.pi.tu-berlin.de/Vorlesungen/tfd_skript/node32.html,d35383027d00945103d01826b582f72dad23,2,Differenzen,Differenz,_,,
-enz,http://www.limburgerhof.de/html/Rathaus/Der_Buergermeister/Reden_des_Buergermeisters/Reden_zum_Gemeindehaushalt/2007_Rede_zum_Haushalt_der_Gemeinde_2008.htm,edcbc75b6e041330b4110cd546765c3d12e1,38,Transparenz,Transparenz,_,,
