morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-age,http://verzeichnis.web.de/Wirtschaft+%26+Finanzen/Branchen/Medizin/Pflege-+%26+Hygieneartikel,6eea2bd68eb5f5ece3352aa1ecd759b4244c,32,Betteinlagen,Betteinlage,Bett_Einlage,Bett,Einlage
-age,http://www.nepalboard.de/wwwboard/messages/1458.html,9c035249592f7140a7244d311bdf3ad3cc51,4,Webpage,Webpage,_,,
-age,http://www.wochenblatt.novum.de/content/view/912/1,cf71a7d265c158930c8def2d75bfbd3935c7,20,Courage,Courage,_,,
-age,http://www.croadria-tours.de/depandance-tamaris-krk-krk.html,19a2354a3bef8436e146806270cf1bd7d402,1,Ferienanlage,Ferienanlage,Ferien_Anlage,Ferien,Anlage
-age,http://www.essential-freebies.de/board/viewtopic.php?f=37%26t=8565%26view=next%26sid=083801ee64e6248afebb4fdea25ddafd,1eb42889d904f33ecfa192d07505d043a0b6,1,DVD-Images,DVD-Image,_,,
-age,http://www.landtag.niedersachsen.de/landtagsarbeit/abgeordnete/die_schutzrechte,9c8ee85b859fcb23edb762e07456bcabb14b,15,Abgeordnetenanklage,Abgeordnetenanklage,abgeordnet_+en_Anklage,abgeordnet,Anklage
-age,http://www.nellingen.de/buerger-verwaltung/gemeinderat-nellingen/berichte/gemeinderatssitzung-am-29.03.2010.html,b7a3eca5a6050d588da7768c172136fd66b3,8,Ortslage,Ortslage,Ort_+s_Lage,Ort,Lage
-age,http://www.kadett-forum.de/archive/30725/thread.html,bfb1f36e942429770574e638e0d4d98e7069,2,Optikfragen,Optikfrage,Optik_Frage,Optik,Frage
-age,http://mg1.rrzn.uni-hannover.de/gaestebuch-data-003.html,040aacae6231eca91ba81640c92928254164,1444,RRZN-Homepage,RRZN-Homepage,_,,
-age,http://www.unibe.ch/unipressarchiv/heft114/beitrag8.html,2664a3901fea0b4cb78004488183ad602055,62,Palastanlage,Palastanlage,Palast_Anlage,Palast,Anlage
-age,http://www.stcarchiv.de/stc1997/02_cubase.php,62618751762f32bd82f1b79401a87cec7508,31,Mixerpage,Mixerpage,Mixer_Page,Mixer,Page
-age,"http://www.rhein-zeitung.de/startseite_datelist,2010-11-11.html",e3c5d30f2d08bf87000f0d87e0a379337516,16,Hochlagen,Hochlage,hoch_Lage,hoch,Lage
-age,http://www.meinliebeskummer.de/forum/archive/index.php/t-2842.html,e36f4d6e76035b2fdec9acd1d37d09316aa1,166,Gefühlslage,Gefühlslage,Gefühl_+s_Lage,Gefühl,Lage
-age,http://www.stadtwerke-rinteln.de/aktuelles/pressearchiv/pressearchiv-2006/rinteln-setzt-auf-sonnige-zeiten-mit-solarlokal,1acb1f5cbb331337baf882cd08dd2463493e,9,Photovoltaik-Anlagen,Photovoltaik-Anlage,Photovoltaik_--_Anlage,Photovoltaik,Anlage
-age,http://www.aquaristik-live.de/beginner-forum-f1/aquarium-einrichten-woher-die-pflanzen-t105085.html,0070f65a3b592f144d0769a7d956c8fd5a93,37,Wasserlinsen-Plage,Wasserlinsen-Plage,Wasserlinsen_--_Plage,Wasserlinsen,Plage
-age,http://www.car-hifi-audio.de/neue-boxen-ins-auto-einbauen-blutiger-anfaenger-t3663.html,79c36b660e25710d28d6a665ad525bf42d72,28,Heimanlage,Heimanlage,Heim_Anlage,Heim,Anlage
-age,http://www.pentaxinfo.de/forum/archive/index.php?t-426.html,8022a484f35f04b9f0d66a0deffe4b48dd3d,17,Reportage,Reportage,_,,
-age,http://www.antag.de/bp/5030000/wela.htm,caa112a10ef23745319194e653f630fc3be1,21,Fleischeinlage,Fleischeinlage,Fleisch_Einlage,Fleisch,Einlage
-age,http://www.hauptschule-hamminkeln.de/florist.htm,3e20342dcad30d87f49c48c21fa812da280e,2,Kranzunterlagen,Kranzunterlage,Kranz_Unterlage,Kranz,Unterlage
-age,http://www.phantastik-couch.de/stephen-king-doctor-sleep.html,587800ee931897f9d04e418653cfb75b9e7b,62,Passagen,Passage,_,,
-age,http://www.schule-der-zukunft.nrw.de/materialsammlung/unterrichtsmaterialien/sekundarstufe-i-ii,545dc7de1a317aa19599139b20b24a3150b3,70,Kopiervorlagen,Kopiervorlage,kopieren_#en_Vorlage,kopieren,Vorlage
-age,http://www.beatzundkekse.de/august-september-2006.633.0.html,b02327859ee6c7e3dcc0851175938e6a8697,11,Libellenflugeinlagen,Libellenflugeinlage,Libelle_+n_Flug_Einlage,Libelle,Einlage
-age,http://www.glueckleben.de/klang-massage.html,c4965c4247fa4a3a4d66f1094bda72723ec3,38,Massage,Massage,_,,
-age,http://www.soziologie.uni-halle.de/petermann/umfragen/publikationen.html,a01ade1f3e2a9e9f447bf4e5bbe998f667db,8,Bürgerumfrage,Bürgerumfrage,Bürger_Umfrage,Bürger,Umfrage
-age,http://www.pension-talty.de/touren_malbork.html,dd68540f687aff01142405defef35f7827e3,10,Gesamtanlage,Gesamtanlage,gesamt_Anlage,gesamt,Anlage
-age,http://lebe-weise.de/2010/05/collage-stadt/comment-page-1,9ca431090fd8f545953fb2f26cee73c8cf70,30,Entscheidungsetagen,Entscheidungsetage,Entscheidung_+s_Etage,Entscheidung,Etage
-age,http://www.gruene-bundestag.de/themen/energie/so-nicht-herr-gabriel_ID_4391636.html,6dfdfa74bdfdc79edadaaf1bcc378231309f,13,Fotovoltaik-Anlagen,Fotovoltaik-Anlage,Fotovoltaik_--_Anlage,Fotovoltaik,Anlage
-age,http://www.kvno.de/60neues/2012/12_10_vv/index.html,73af78224654b46c16ec5cbef616f216e476,10,Kassenanfragen,Kassenanfrage,Kasse_+n_anfragen,Kasse,anfragen
-age,http://bauwatch.koelnarchitektur.de/pages/de/architekturfuehrer/90.buerogebaeude_an_st_kunibert.htm,5b1fc5ae75ffb441abc55b0229af44dbcfab,42,Tiefgarage,Tiefgarage,Tief_Garage,Tief,Garage
-age,http://www.antbo.de/kataloge/a0078/seite-2.html,d7420cf51d140985a1d5e16aae7e8de74d68,873,Arbeiterfrage,Arbeiterfrage,Arbeiter_Frage,Arbeiter,Frage
-age,http://www.ub.fernuni-hagen.de/aktuelles/ausstellungenarchiv.html,95f88b8ba48de09934d3c80a6df49a41e92b,505,Sagen,Sage|Sagen,_,,
-age,http://www.cbgnetwork.de/Ubersicht/Zeitschrift_SWB/SWB_1998/SWB03_98/Ticker_03_98/standorte___produktion_03_98.html,b9a9c7a88e64a0d6d1ca7cacbec5c3ea1246,52,Photovoltarik-Anlagen,Photovoltarik-Anlage,Photovoltarik_--_Anlage,Photovoltarik,Anlage
-age,http://www.telefon-treff.de/showthread/t-126740-p-3.html,6085cde567aca0d2a70d0c7b3329a7fc0cbc,199,Abfrage,Abfrage,_,,
-age,http://dofollow.de/simsalaseo-bilder/simsalaseo.html,8cafc95e0df98dc81e7c9124732e3a6456ae,907,Webpages,Webpage,_,,
-age,http://www.foerder-geodaesie.uni-hannover.de/Berichtheft02/lehrbetrieb.htm,82164a3c2ef31c8b2c49101c7fffc74d787f,29,Ortlage,Ortlage,Ort_Lage,Ort,Lage
-age,http://www.aurarium.de/die-traditionelle-thaiheilmassage-x19-119.html,efb8c9aad966a13fc2652f86290feb424cea,33,Massage,Massage,_,,
-age,http://www.alternative-musik-forum.de/f28/portraits-soul-funk-black-music-2979,033c3a2f0a4cce5e9e97c9e97ec6c6af66c9,239,Image,Image,_,,
-age,http://www.autobild.de/marken-modelle/bmw/x3,afb1bc2cc1b041663538ae2840d5c0016922,7,Gewinnspielfrage,Gewinnspielfrage,Gewinn_Spiel_Frage,Gewinn,Frage
-age,http://www.h-baer.de/verminddienst.htm,d18b96f2f45da33132ff69e5d90e6a6a645a,36,Kostenfrage,Kostenfrage,Kosten_Frage,Kosten,Frage
-age,http://www.mybeautyblog.de/wahrheit/wiedergekauft-eine-kleine-auswahl,9de44f62cbf4f4bc00bdc477fdc027a3f6ab,67,Probenanfragen,Probenanfrage,Probe_+n_anfragen,Probe,anfragen
-age,http://archiv2.randzone-online.de/rand/rand071100.htm,6becb28ec21a37bc4db6757df9c5559aeb9a,166,Umfrage,Umfrage,_,,
-age,http://www.handelsring.de/metalldampflampe.php,a9618f4256f744a0c445935285d1ae696fd3,10,Flutlichtanlagen,Flutlichtanlage,Flut_Licht_Anlage,Flut,Anlage
-age,http://www.rtiesler.de/index.php/2006/11,b0a3f29a6a3c56491dd715127429ebf3f96f,50,Sagen,Sage|Sagen,_,,
-age,http://www.hypovereinsbank.de/portal?view=/de/privatkunden/sparen-und-vorsorge/einlagensicherung.jsp,e1c44cf352bc4c25435b0f8a0259a627e9d7,4,Termineinlagen,Termineinlage,Termin_Einlage,Termin,Einlage
-age,http://www.autointell.de/News-deutsch-2005/Dez-2005/D-2005-2/D-06-05-p8.htm,891c51850c9ceb48afe928b62ae238b6caad,21,Demontage,Demontage,_,,
-age,http://www.autoren-wissen.de/altersvorsorge/kapitallebensversicherung.html,c53fd14232f80271a35276b64fc0d642b8e7,15,Mischanlage,Mischanlage,mischen_#en_Anlage,mischen,Anlage
-age,http://www.anyseek.de/web/Hobby._.und._.Freizeit/Private._.Homepage.html,f242317afe7fb0a2a94cc0c98d1e8295b5d7,4,Fanpage,Fanpage,Fan_Page,Fan,Page
-age,http://forum.waffen-online.de/lofiversion/index.php/t350000.html,8e653543a1f297f0260e5af43fdd2aefa447,42,Sinnfrage,Sinnfrage,Sinn_Frage,Sinn,Frage
-age,http://www.rhein-neckar-guide.de/control.php?object=comment%26screen=respond%26ComParent=1005%26LinkID=960%26CatID=49%26,d7aa69e4a7f666f538ef4dcb23d88365f37c,5,Rückfragen,Rückfrage,_,,
-age,http://www.sequencer.de/korg/korg_ms2000_microkorg.html,3f6d6ddb12633003dcff33a7649f6e24a086,16,image,Image,_,,
-age,http://www.civforum.de/archive/index.php/t-5154.html,db5a54dba96d88109bb1c2f2b0a6e0d128e3,105,OT-Frage,OT-Frage,_,,
-age,http://www.stadtbau-wuerzburg.de/mieten/service/faqs/index.html,769bec5afc04399cb2a933991a1409e60d0f,19,Rückfragen,Rückfrage,_,,
-age,http://www.metal1.de/vb/archive/index.php/t-23446.html,1e8c3c98a6ae23bf26e5eb3ded3bfc63966f,14,Gesangspassagen,Gesangspassage,Gesang_+s_Passage,Gesang,Passage
-age,http://forumarchiv.balsi.de/luftwaffe/266192.html,1c0452ed090908a5ba068445c35f358b44d5,128,Befehlslage,Befehlslage,Befehl_+s_Lage,Befehl,Lage
-age,http://www.vielfliegertreff.de/singapore-airlines/29346-sq-fra-jfk-praemienflug.html,e762cd0251ecd1bd6ff6aa84784d5dc71b26,22,Abfrage,Abfrage,_,,
-age,"http://www.wergo.de/shop/de_DE/products/show,261743.html",ac0036ff78eb785fd6994fad8c7758961828,7,Passagen,Passage,_,,
-age,http://cgi.wfg-gk.de/glacialkosmos29.html,09c5f68d7ec2e42d00f59af3d224ad53baf5,89,Sage,Sage,_,,
-age,http://www.iabg.de/nachrichten-termine/details/news/iabg-fuehrt,9aa29f2aa7172155504894ed47e666567fd0,6,Endmontage,Endmontage,Ende_-e_Montage,Ende,Montage
-age,http://www.haftpflicht-info24.de/blog/page/4,20273f0ef6559cb2138f76189c56aab4cb59,12,Heizungsanlage,Heizungsanlage,Heizung_+s_Anlage,Heizung,Anlage
-age,http://www.hardwareluxx.de/index.php/artikel/hardware/notebooks/30719-schenker-technologies-xmg-p724-pro-mit-gtx-880-sli-im-test.html,a00ba3bf4494f51a5dcf89b3ccada9ec23af,23,Handballenauflage,Handballenauflage,Hand_Ballen_Auflage,Hand,Auflage
-age,http://www.anti-atom-aktuell.de/archiv/_texte/20060918-bmu.html,185ddf0f3f078a112cb0e11cbb9d04bfb9ee,80,Schachtanlage,Schachtanlage,Schacht_Anlage,Schacht,Anlage
-age,http://www.finews.ch/news/banken/14659-personal-finance-management-pfm-qontis-ubs-postfinance-ifz-andreas-dietrich?tmpl=component%26print=1%26layout=default%26page=,1234d132ce4dd8e3961c9fed692a1c184233,29,Kundenumfrage,Kundenumfrage,Kunde_+n_Umfrage,Kunde,Umfrage
-age,http://www.elitepartner.ch/forum/er-zeigt-selten-interesse-wie-kann-ich-ihn-doch-fuer-mich-gewinnen-50346.html,8af61d8fdbc834ca5600656366f4cdb2f150,12,Gegenfrage,Gegenfrage,_,,
-age,http://antiatomeuskirchen.blogsport.de/page/10,eda5e05cec70a646c171829763714d85f0d4,100,Urananreicherungsanlage,Urananreicherungsanlage,Uran_Anreicherung_+s_Anlage,Uran,Anlage
-age,http://www.i-favoriten.de/tag/amateure/9,5c4066909d3365622b2f20cbc77bcb1dd282,5,Wichsvorlage,Wichsvorlage,wichsen_#en_Vorlage,wichsen,Vorlage
-age,http://www.gekreuzsiegt.de/2011/03/19/gesichtsmasken-mit-jesus-message-das-voting,f2c61b946d5cdb79fdd586938a9c85379fad,4,Message,Message,_,,
-age,http://www.feuerwehr-willmenrod.de/brandschutztips/gasaustritt.html,5272da591a93e1667fd42dafb330edf98ca4,29,Altanlagen,Altanlage,Altan_Lage,Altan,Lage
-age,http://www.dialyse-oldenburg.de/thm_Startseite.html,4b926b95a8e89c73ba29fcdacd784c8ac6a9,5,Krankheitslagen,Krankheitslage,Krankheit_+s_Lage,Krankheit,Lage
-age,http://www.fmm-magazin.de/archiv/2009-05-06-steuerberaterverband-dstv-nimmt-stellung-zur-optionsfrist-in-der-erbschaftsteuer-archiv_kat8_id2832.html,dc1e35c6e242c8b6c6d0f1fd3417af6e4eb6,10,Rechtsfragen,Rechtsfrage,rechts_Frage,rechts,Frage
-age,http://m.focus.de/kultur/buecher/krimikolumne/krimikolumne-nibelungenmord-leichenfund-im-nachtigallental_aid_648363.html,90114f602eee90ef06f75a2409c18825731f,7,Sage,Sage,_,,
-age,http://www.hildegardisschule-ruedesheim.de/142.98.html,6b775fe7b478fbf0fdd0ad9167d832ebdc20,5,Reportagen,Reportage,_,,
-age,http://www.apel-reisen.de/musical.htm,2b1b882b47ea05e8bf88c0d58e248dbeb992,4,Show-Einlagen,Show-Einlage,Show_--_Einlage,Show,Einlage
-age,http://www.nubiagolf.de/MeridienPyramids.htm,81b0032c76409646a044e1f738b799c80408,3,Massage,Massage,_,,
-age,http://www.socialnet.de/rezensionen/4470.php,df15e01b4c2ecb69f568316821ea19edcbba,38,Grundsatzfragen,Grundsatzfrage,Grundsatz_Frage,Grundsatz,Frage
-age,http://www.caravaning.de/ratgeber/ratgeber-beladung-die-besten-tipps-gegen-ueberladung-446467.html,975cf88863c832c5225b9947244686f19546,57,Heckgarage,Heckgarage,Heck_Garage,Heck,Garage
-age,http://www.lm-reisen.de/royal-dragon.html,58b6801072d819c8880c4b3dbe2167179290,4,Ferienanlage,Ferienanlage,Ferien_Anlage,Ferien,Anlage
-age,http://www.hsv-forum.de/archive/index.php/t-64231.html,babca33e112af4ae1a919e2694423945c744,250,Rage,Rage,_,,
-age,http://www.merian.de/magazin/australien-melbourne-glueck-vergangenheit.html,cc66d7810dc493b6c2ffd13a0f396410cc9c,62,Passagen,Passage,_,,
-age,http://www.hrm.de/hrm/themen/human_resource_management/zukunft_personal_2007__marktnews__ger.html,6a7143153bcd6b45a27131ef8d459ba7cd8d,60,Personalunterlagen,Personalunterlage,Personal_Unterlage,Personal,Unterlage
-age,http://www.christian-joisten.de/galerie/16788/2270/index.html,73871f3da33731c92e8c0ac3c5e4e4869c6a,12,Hofanlage,Hofanlage,Hof_Anlage,Hof,Anlage
-age,http://www.nrwnachrichten.de/print/146.html,1108470c39b842f304ef695518e2076e3bc2,25,Wirtschaftsspionage,Wirtschaftsspionage,Wirtschaft_+s_Spionage,Wirtschaft,Spionage
-age,http://www.dako-pr.de/service/pressemitteilungen/news-details/browse/28/article/energiesparende-architektur-klar-umgesetzt/32.html,8b4eb8e224116d6f44ec5eb0d354283253bd,15,Garage,Garage,_,,
-age,http://www.svpreussen07.de,27eacd827a59bb20fa8ec7ccd4db2c4a311a,206,Trainerfragen,Trainerfrage,Trainer_Frage,Trainer,Frage
-age,http://www.forum-institut.de/de/service,151571b9e869c358041a57c7bd4e3d75ab17,3,Veranstaltungsunterlagen,Veranstaltungsunterlage,Veranstaltung_+s_Unterlage,Veranstaltung,Unterlage
-age,http://www.searchstorage.de/themenbereiche/storage-security/verschluesselung/articles/101007,1bb3d25c81a771061f3a18a65928069f3197,30,Preisfrage,Preisfrage,Preis_Frage,Preis,Frage
-age,http://www.tscharni.ch/Wulchi/onlinewulchi-04-02.htm,4b02a51cceea7c2c3300e90e1616886bdfd5,49,Kommunikationsanlage,Kommunikationsanlage,Kommunikation_+s_Anlage,Kommunikation,Anlage
-age,http://www.oekumenischer-christusdienst.de/sites/quatember/quatember_249.html,51bab4c22e8321e8157519395ed937370663,39,Sagen,Sage|Sagen,_,,
-age,http://www.mydays.de/geschenkidee/schokoladenmassage-berlin,56f8408b2c8283088fb8c98f1c96ac990a2b,88,Hot-Chocolate-Massage,Hot-Chocolate-Massage,Hot_--_Chocolate_--_Massage,Hot,Massage
-age,http://shop.wickel-heizstrahler.de/page/44,783a6e46cf16c5a7180a9a539ba58bea5f85,136,Heizungsanlagen,Heizungsanlage,Heizung_+s_Anlage,Heizung,Anlage
-age,http://www.muenchen-citytrip.de,1657b226cb05db05efbfc0ff26a4050c6c36,11,Einkaufspassagen,Einkaufspassage,Einkauf_+s_Passage,Einkauf,Passage
-age,http://www.b2b-trade.de/News/Monat/2011-11.html,7684b12c1151d1e4535ce2a4dcf5bdd8396b,364,Sonntagsfrage,Sonntagsfrage,Sonntag_+s_Frage,Sonntag,Frage
-age,http://www.news-und-trends.de/kredit-schufafrei.php,f951c57971a09277c39c6da85e60e3262216,17,Schufa-Anfrage,Schufa-Anfrage,Schufa_--_Anfrage,Schufa,Anfrage
-age,http://www.mrunix.de/forums/archive/index.php/t-10388.html,8fd05514c9a74f66161c8e51b8cdf11c5643,11,Abfrage,Abfrage,_,,
-age,http://www.raumnachrichten.de/rezensionen/1432-tuerkei?tmpl=component%26print=1%26layout=default%26page=,dc11af3e9328c1e166fc7dd595ce1e16551f,21,EU-Frage,EU-Frage,_,,
-age,http://www.fpdf.de/forum/archive/index.php/t-4208.html,9c116ee1fa9300cb5c608f813ee0e392fad3,10,Image,Image,_,,
-age,http://www.jailbreakguide.de/2011/04/13/ipad-2-im-auto-diese-kfz-halterungen-bringen-die-losung,f56d55db1a49372f9f827d3480750d5ae3b5,19,Montage,Montag|Montage,_,,
-age,http://www.dwdl.de/nachrichten/37662/einsfestival_macht_sich_fuer_lesben_und_schwule_stark,87289a5e95e9839aac19cad87d5e31769a56,8,Reportage,Reportage,_,,
-age,http://www.kfv-nu.de/Presse/bericht.php?berichtId=951%26back=index.html,f60d47d088c29b5cf54a90619b7d71b8d6a6,2,Heizungsanlage,Heizungsanlage,Heizung_+s_Anlage,Heizung,Anlage
-age,http://www.wisy.de/ger/info_oberflaechenversickerung.htm,480b7181e9920326e7f39876150a2fd0a787,11,Versickerungsanlage,Versickerungsanlage,Versickerung_+s_Anlage,Versickerung,Anlage
-age,http://www.codpex.de/Gesellschaft/Tiere/Tierschutz/Vereine_und_Tierheime/T%C3%83%C2%BCrkei,1ba0aa597c3fd66f6963849b49dc815912b0,6,Rechtsfragen,Rechtsfrage,rechts_Frage,rechts,Frage
-age,http://chronico.de/magazin/geschichtspodcast/troja-und-die-invasion-in-der-bronzezeit,58dd6e88cc636d1d5287545e28c9324e4d12,114,Sage,Sage,_,,
-age,http://forum.gofeminin.de/forum/f197/__f50_f197-Zwilling-Frau-und-Fisch-Mann-klappt-das.html,d8edb15d06b357f987293ba88c60609efe90,138,Waagen,Waage,_,,
-age,http://edoc.hu-berlin.de/dissertationen/leithner-christoph-2003-07-14/HTML/chapter1.html,54c11e49bac96f662e2be3daae6dd730f6a0,62,Image,Image,_,,
-age,http://www.innenstadt-nrw.de/news/aktuelles-einzelansicht/browse/3/article/die-wollen-ja-nur-spielen//37,69c2c6ddca1a53b40438695b537c98b59df9,4,Genehmigungsanfragen,Genehmigungsanfrage,Genehmigung_+s_anfragen,Genehmigung,anfragen
-age,http://www.roehrenfurth.de/html/html/gemeinderechnung_und_eisenbahn.html,05b1577d77c74bc5b5f85835e9efc67a607d,79,Bahnanlagen,Bahnanlage,Bahn_Anlage,Bahn,Anlage
-age,http://www.vikamus.de/inuitkulturen/Inuitwanderwege.htm,0eb7dc31c6501cff18cce659af14517a4c56,5,Forschungslage,Forschungslage,Forschung_+s_Lage,Forschung,Lage
-age,http://www.fotobearbeitung-software.de/bilder-bearbeiten-software.html,e76ad94f52af07769c75d40e6f125b7960c6,22,Bildercollagen,Bildercollage,Bild_+er_Collage,Bild,Collage
-age,http://www.bgw-online.de/internet/generator/Navi-bgw-online/NavigationLinks/Kundenzentrum/Beitraege/FAQ/FAQ-Beitraege-Beitragsbescheid/navi.html,706b56aa0b44ebd6b58147eb2cef0891625e,35,Insolvenzumlage,Insolvenzumlage,Insolvenz_Umlage,Insolvenz,Umlage
-age,http://www.verfassungen.de/de/ddr/kommunalverfassung85.htm,4be6a12c3811d249d70d1d1581babd793dc8,598,Planauflagen,Planauflage,Plan_Auflage,Plan,Auflage
-age,http://www.geld-blog-in.de/tipps/geld-verdienen-mit-fan-marketing-fanslave,aebb8c097c696de45bdbcf98dd0f5c06d2ac,15,Fanpages,Fanpage,_,,
-age,http://wolfgang-huste-ahrweiler.de/2011/10/20/stadt-zum-verkauf-kaiserslautern-entscheidet-am-sonntag-per-burgerentscheid-uber-shoppingmall-des-hamburger-ece-konzerns-befurworter-kampfen-%c2%bbmit-allen-mitteln%c2%ab-von-ralf-wurzbacher,d8f140812717417fb3c7531b549e39c32deb,31,Randlagen,Randlage,Rand_Lage,Rand,Lage
-age,http://www.fundresearch.de/PartnerCenter/Barings/Nachrichten/Investment-Update-Global-Emerging-Equities.html,6d6b107a69199c279648f73010a20c6165ae,21,Binnennachfrage,Binnennachfrage,_,,
-age,http://forum.animemanga.de/archive/index.php/t-4077.html,b15d33a4c92f97ed2e3e6ede88016e57d75c,1,Umfragen,Umfrage,_,,
-age,http://www.ikz.de/ikz-archiv/1997/17/9717090.php,a20769403c5d07ab90d7ad8b94fc358f9df9,115,Fernabfragen,Fernabfrage,fern_Abfrage,fern,Abfrage
-age,http://www.spaness.de/blog/doris-fitschen-wm-frauenfussball,9f0695e472b02d370af18f172bed3005ed78,9,Massagen,Massage,_,,
-age,http://www.heiligenstadt-eic.de/veranst/rueckblick/2007_wanderungen.htm,89a3bbc1f115fbab855c5db8b2a884a99721,101,Windkraftanlagen,Windkraftanlage,Wind_Kraft_Anlage,Wind,Anlage
-age,http://veganfeminist.blogsport.de/page/3,d4e74d5509af0ca7748e664aedb6d99835eb,557,Geldauflage,Geldauflage,Geld_Auflage,Geld,Auflage
-age,http://www.becker-immobilienservice.de/about_inhalt.html,ec999910069fabd3a8b0b6727ea73377eea0,10,Detailfragen,Detailfrage,Detail_Frage,Detail,Frage
-age,http://www.drehbuchschule-berlin.de/Drehbuchschule-Kurse.html,36fe738cb73bfb2c38efc22c9acd3fc52ef5,23,Kursunterlagen,Kursunterlage,Kurs_Unterlage,Kurs,Unterlage
-age,http://www.vifabbi.de/fabian?Senckenbergische_Bibliothek,f82fe148fbe32b9a59773b2b68f2b1abfc1d,39,Senckenberganlage,Senckenberganlage,Senckenberg_Anlage,Senckenberg,Anlage
-age,http://www.netschool.de/wir/konnen/ffa/fitfaus2.htm,773bed3a1b228221b0c9d1aced88bcd58ca8,6,Bewerbungs-Unterlagen,Bewerbungs-Unterlage,Bewerbungs_--_Unterlage,Bewerbungs,Unterlage
-age,http://www.haspo-bayreuth.de/Haspo/files/01_Home/Gaestebuch/gaestebuch.php?nav=1%26subnav=7%26start=40,6fcce068ff16e73a5b5c0c4fd866d7f27baa,7,Heim-Niederlage,Heim-Niederlage,Heim_--_Niederlage,Heim,Niederlage
-age,http://www.wohnatelier.de/geplantes_wohnen/bauantrag.htm,e3a3e015c105aaabadc3c386adb059a65bd1,4,Bauvorlagen,Bauvorlage,Bau_Vorlage,Bau,Vorlage
-age,http://www.german-news.de/news/news+index.storytopic+316+start+15.htm,4733d3332d049cf3e66dc526632c0391ad79,20,Massage,Massage,_,,
-age,http://www.was-macht-gesund.de/270.html,0af45bd7b570e8273b17d60daaf97940e186,10,Forschungsanlagen,Forschungsanlage,Forschung_+s_Anlage,Forschung,Anlage
-age,http://vgs.univie.ac.at/VGS_alt/gep01lp2.html,b50da93f8f874c87a33b993680ca37a8b9a0,121,Entwicklungsfragen,Entwicklungsfrage,Entwicklung_+s_Frage,Entwicklung,Frage
-age,http://www.v-aktuell.de/meinungen/index.html,968a6491138e81735d3db6c21d2e3de85b26,10,Maklerhomepage,Maklerhomepage,Makler_Homepage,Makler,Homepage
-age,http://kunefke.de/index.php/stolper-heimatblaetter-dr-kuschfeldt/articles/stheimatbl1954-06-wobesde-geschichte-alte-muehle.html,42eeea78c4c517c7d78fe1755e3411779ebe,14,Zechgelage,Zechgelage,zechen_#en_Gelage,zechen,Gelage
-age,http://www.mediaevum.de/zeitschriften/iasl2.php,e5990c28bad4b02fdb95db7af891077d6e66,47,Gemengelage,Gemengelage,Gemenge_Lage,Gemenge,Lage
-age,http://www.news-for-you.de/archiv/2003/bauspar-symposium.htm,fed947b5d283ccd50d942626662a3089bf04,159,Eigenheimzulage,Eigenheimzulage,eigen_Heim_Zulage,eigen,Zulage
-age,http://www.neukirchen-online.de/de/neukirchen-aktuell/aktuell/449.html,7d3e29df97894949fb2bb90d44ab215b4fc9,18,Abwasseranlage,Abwasseranlage,Abwasser_Anlage,Abwasser,Anlage
-age,http://blogundweiss.de/author/admin/page/43,7bf9c85bec79ab232cd6e40b911b79ee647e,43,Systemfrage,Systemfrage,System_Frage,System,Frage
-age,http://www.geisteswissenschaften.fu-berlin.de/izma/forschung/laufend/topik/projekte/b1.html,f58adf01dbdcc63db57e7e385ddcd5cd1311,9,Leitfrage,Leitfrage,leiten_#en_Frage,leiten,Frage
-age,http://www.erneuerbareenergien.de/recht-fluechtige-zukunft/150/498/28808,cfc7715e6fa1ecb94cc2af800034fa608bc9,80,Direktverstromungsanlage,Direktverstromungsanlage,direkt_Verstromung_+s_Anlage,direkt,Anlage
